1401621423000.0,85.81027221679688
1401621454000.0,84.13953399658203
1401621484000.0,87.97953796386719
1401621514000.0,85.81735229492188
1401621544000.0,58.08800506591797
1401621574000.0,1.600000404174173e-17
1401621604000.0,83.73722839355469
1401621634000.0,1.600000404174173e-17
1401621664000.0,59.10048294067383
1401621694000.0,82.1226577758789
1401621724000.0,1.600000404174173e-17
1401621754000.0,84.67719268798828
1401621784000.0,143.72177124023438
1401621815000.0,144.33612060546875
1401621845000.0,146.34835815429688
1401621875000.0,146.8656768798828
1401621905000.0,109.06774139404297
1401621935000.0,140.5517120361328
1401621965000.0,109.30001068115234
1401621995000.0,113.74212646484375
1401622025000.0,115.52684020996094
1401622055000.0,103.33773040771484
1401622085000.0,105.13066864013672
1401622115000.0,108.21192169189453
1401622145000.0,102.81451416015625
1401622175000.0,105.81147003173828
1401622206000.0,105.71085357666016
1401622236000.0,102.87552642822266
1401622266000.0,110.94638061523438
1401622296000.0,96.61809539794922
1401622326000.0,102.85619354248047
1401622356000.0,103.1791000366211
1401622386000.0,102.87308502197266
1401622416000.0,102.69495391845703
1401622446000.0,104.28728485107422
1401622476000.0,101.89701843261719
1401622506000.0,123.81549072265625
1401622536000.0,123.34931182861328
1401622566000.0,126.06410217285156
1401622596000.0,125.52685546875
1401622626000.0,123.70233154296875
1401622656000.0,114.67669677734375
1401622686000.0,170.6175994873047
1401622716000.0,152.99766540527344
1401622746000.0,171.85350036621094
1401622776000.0,173.9980010986328
1401622806000.0,156.09048461914062
1401622836000.0,180.0427703857422
1401622867000.0,170.32720947265625
1401622897000.0,169.98289489746094
1401622927000.0,165.40589904785156
1401622957000.0,149.21493530273438
1401622987000.0,165.48776245117188
1401623017000.0,169.1811981201172
1401623047000.0,162.3911590576172
1401623077000.0,171.57505798339844
1401623107000.0,151.58914184570312
1401623137000.0,175.5763397216797
1401623167000.0,169.4460906982422
1401623197000.0,168.30906677246094
1401623227000.0,164.17234802246094
1401623257000.0,171.2007293701172
1401623287000.0,168.3768768310547
1401623317000.0,165.3362579345703
1401623347000.0,166.3559112548828
1401623378000.0,167.7786407470703
1401623408000.0,157.41049194335938
1401623438000.0,162.76470947265625
1401623468000.0,159.07102966308594
1401623498000.0,162.4646759033203
1401623528000.0,167.80618286132812
1401623558000.0,165.45314025878906
1401623588000.0,169.5419464111328
1401623618000.0,167.60552978515625
1401623648000.0,170.08460998535156
1401623678000.0,160.61216735839844
1401623708000.0,196.4984588623047
1401623738000.0,159.11293029785156
1401623768000.0,240.78512573242188
1401623798000.0,233.222412109375
1401623828000.0,236.18507385253906
1401623858000.0,189.40594482421875
1401623889000.0,161.4247589111328
1401623919000.0,186.14280700683594
1401623949000.0,166.4335174560547
1401623979000.0,166.03541564941406
1401624009000.0,175.66505432128906
1401624039000.0,165.71287536621094
1401624069000.0,166.61671447753906
1401624099000.0,169.0641632080078
1401624129000.0,170.29515075683594
1401624159000.0,165.05078125
1401624189000.0,164.3060760498047
1401624219000.0,169.1646728515625
1401624249000.0,162.1278839111328
1401624279000.0,160.40721130371094
1401624310000.0,175.42230224609375
1401624340000.0,164.0229949951172
1401624370000.0,178.33192443847656
1401624400000.0,171.88417053222656
1401624430000.0,181.00282287597656
1401624460000.0,173.64625549316406
1401624490000.0,164.7632293701172
1401624520000.0,168.4708709716797
1401624550000.0,163.09474182128906
1401624580000.0,166.79542541503906
1401624610000.0,159.80014038085938
1401624640000.0,160.4991455078125
1401624670000.0,151.728271484375
1401624700000.0,158.29074096679688
1401624730000.0,165.2677001953125
1401624760000.0,178.54795837402344
1401624790000.0,157.02125549316406
1401624820000.0,156.90878295898438
1401624850000.0,165.373046875
1401624881000.0,158.4720458984375
1401624911000.0,167.49278259277344
1401624941000.0,157.6934051513672
1401624971000.0,175.98382568359375
1401625001000.0,171.72259521484375
1401625031000.0,166.06362915039062
1401625061000.0,167.0195770263672
1401625091000.0,157.9290008544922
1401625121000.0,164.97274780273438
1401625151000.0,165.56002807617188
1401625181000.0,173.9401397705078
1401625211000.0,179.48797607421875
1401625241000.0,177.51890563964844
1401625271000.0,174.1821746826172
1401625301000.0,167.5513153076172
1401625331000.0,168.7168731689453
1401625361000.0,166.219482421875
1401625391000.0,164.5003204345703
1401625421000.0,164.046875
1401625451000.0,159.81854248046875
1401625482000.0,160.3105926513672
1401625512000.0,174.15846252441406
1401625542000.0,159.17604064941406
1401625572000.0,166.76332092285156
1401625602000.0,169.7604522705078
1401625632000.0,162.8195037841797
1401625662000.0,171.0691680908203
1401625692000.0,169.04161071777344
1401625722000.0,166.51300048828125
1401625752000.0,171.82249450683594
1401625782000.0,162.83163452148438
1401625813000.0,165.49632263183594
1401625843000.0,177.22447204589844
1401625873000.0,166.0712890625
1401625903000.0,166.04493713378906
1401625933000.0,169.3296356201172
1401625963000.0,169.6468505859375
1401625993000.0,168.44784545898438
1401626023000.0,173.76783752441406
1401626053000.0,162.3737030029297
1401626083000.0,164.8279571533203
1401626113000.0,165.25221252441406
1401626143000.0,163.77438354492188
1401626173000.0,171.66432189941406
1401626204000.0,164.19308471679688
1401626234000.0,162.62046813964844
1401626264000.0,171.85699462890625
1401626294000.0,161.43634033203125
1401626324000.0,163.1718292236328
1401626354000.0,162.9219512939453
1401626384000.0,162.07012939453125
1401626414000.0,161.3686981201172
1401626444000.0,159.93551635742188
1401626474000.0,168.909912109375
1401626504000.0,162.9387969970703
1401626534000.0,161.58494567871094
1401626564000.0,161.7475128173828
1401626594000.0,161.7703399658203
1401626624000.0,155.2215576171875
1401626654000.0,152.24700927734375
1401626684000.0,159.34356689453125
1401626715000.0,149.1923828125
1401626745000.0,146.38453674316406
1401626775000.0,148.78964233398438
1401626805000.0,161.86529541015625
1401626835000.0,164.35552978515625
1401626865000.0,166.65966796875
1401626895000.0,174.83961486816406
1401626925000.0,164.69544982910156
1401626955000.0,147.20327758789062
1401626985000.0,145.8619842529297
1401627015000.0,140.2165985107422
1401627045000.0,156.59901428222656
1401627075000.0,149.49688720703125
1401627106000.0,155.74317932128906
1401627136000.0,145.20449829101562
1401627166000.0,145.78863525390625
1401627196000.0,136.16778564453125
1401627226000.0,149.56503295898438
1401627256000.0,137.03497314453125
1401627286000.0,134.62417602539062
1401627316000.0,138.73825073242188
1401627346000.0,136.17739868164062
1401627376000.0,127.87959289550781
1401627406000.0,134.5603790283203
1401627436000.0,134.5072784423828
1401627466000.0,134.38214111328125
1401627497000.0,129.09735107421875
1401627527000.0,129.2709503173828
1401627557000.0,133.1693115234375
1401627587000.0,128.0109405517578
1401627617000.0,126.81092071533203
1401627647000.0,127.16817474365234
1401627677000.0,127.4533462524414
1401627707000.0,126.01846313476562
1401627737000.0,128.94354248046875
1401627767000.0,129.7360076904297
1401627797000.0,127.97650909423828
1401627827000.0,132.02198791503906
1401627857000.0,129.78192138671875
1401627887000.0,124.62664794921875
1401627917000.0,128.02667236328125
1401627947000.0,126.59257507324219
1401627977000.0,128.55535888671875
1401628007000.0,133.0386505126953
1401628037000.0,130.02102661132812
1401628068000.0,153.12451171875
1401628098000.0,143.420166015625
1401628128000.0,120.68778991699219
1401628158000.0,121.14129638671875
1401628188000.0,138.48422241210938
1401628218000.0,125.32161712646484
1401628248000.0,124.55669403076172
1401628278000.0,130.22866821289062
1401628309000.0,119.59872436523438
1401628339000.0,119.46772003173828
1401628369000.0,128.451416015625
1401628399000.0,134.03375244140625
1401628429000.0,120.68255615234375
1401628459000.0,119.6416015625
1401628489000.0,119.05418395996094
1401628519000.0,119.0522232055664
1401628549000.0,115.32791137695312
1401628579000.0,118.8967056274414
1401628609000.0,118.41499328613281
1401628639000.0,118.81820678710938
1401628669000.0,118.84465026855469
1401628700000.0,120.0834732055664
1401628730000.0,117.09129333496094
1401628760000.0,117.28450012207031
1401628790000.0,120.93144226074219
1401628820000.0,118.10491943359375
1401628850000.0,131.2321014404297
1401628880000.0,117.0322494506836
1401628910000.0,120.15345764160156
1401628940000.0,118.84920501708984
1401628970000.0,119.91148376464844
1401629000000.0,106.92414093017578
1401629030000.0,124.73218536376953
1401629060000.0,122.48094940185547
1401629091000.0,118.94561767578125
1401629121000.0,118.79288482666016
1401629151000.0,117.76487731933594
1401629181000.0,108.19965362548828
1401629211000.0,107.46155548095703
1401629241000.0,120.00022888183594
1401629271000.0,118.73109436035156
1401629301000.0,117.71591186523438
1401629331000.0,119.70062255859375
1401629361000.0,118.97267150878906
1401629391000.0,120.53392028808594
1401629421000.0,120.1546630859375
1401629451000.0,115.68583679199219
1401629482000.0,118.01984405517578
1401629512000.0,119.90290832519531
1401629542000.0,117.50509643554688
1401629572000.0,121.66029357910156
1401629602000.0,114.14381408691406
1401629632000.0,133.10125732421875
1401629662000.0,127.89337158203125
1401629692000.0,123.07330322265625
1401629722000.0,119.84963989257812
1401629752000.0,117.18380737304688
1401629782000.0,117.06640625
1401629812000.0,118.0388412475586
1401629842000.0,114.86690521240234
1401629872000.0,103.72090148925781
1401629902000.0,121.03239440917969
1401629932000.0,122.64315795898438
1401629962000.0,123.74705505371094
1401629992000.0,130.0429229736328
1401630023000.0,121.91209411621094
1401630053000.0,122.94161224365234
1401630083000.0,122.928466796875
1401630113000.0,117.66223907470703
1401630143000.0,109.67948150634766
1401630173000.0,126.22206115722656
1401630203000.0,117.2877197265625
1401630233000.0,119.7253646850586
1401630263000.0,120.09363555908203
1401630293000.0,119.66725158691406
1401630323000.0,118.19763946533203
1401630354000.0,129.03428649902344
1401630384000.0,115.74840545654297
1401630414000.0,118.44926452636719
1401630444000.0,119.92706298828125
1401630474000.0,121.96665954589844
1401630504000.0,120.93099975585938
1401630534000.0,121.2157211303711
1401630564000.0,118.48794555664062
1401630594000.0,122.43600463867188
1401630624000.0,119.97853088378906
1401630654000.0,121.18875885009766
1401630684000.0,118.70101928710938
1401630714000.0,124.38810729980469
1401630744000.0,120.4007568359375
1401630774000.0,123.52796936035156
1401630804000.0,119.6168212890625
1401630834000.0,118.60015869140625
1401630864000.0,118.31910705566406
1401630895000.0,120.00057983398438
1401630925000.0,118.22885131835938
1401630955000.0,117.20225524902344
1401630985000.0,120.39690399169922
1401631015000.0,123.23185729980469
1401631045000.0,117.00138092041016
1401631075000.0,122.28910827636719
1401631105000.0,122.02496337890625
1401631135000.0,121.54315185546875
1401631165000.0,121.33993530273438
1401631195000.0,123.14974975585938
1401631225000.0,121.58164978027344
1401631255000.0,120.62326049804688
1401631285000.0,121.51861572265625
1401631315000.0,134.80810546875
1401631345000.0,131.13052368164062
1401631375000.0,131.54830932617188
1401631406000.0,122.44576263427734
1401631436000.0,124.57584381103516
1401631466000.0,122.16614532470703
1401631496000.0,122.58401489257812
1401631526000.0,121.69996643066406
1401631556000.0,127.19631958007812
1401631586000.0,123.13250732421875
1401631616000.0,119.3359375
1401631646000.0,117.00769805908203
1401631676000.0,114.78406524658203
1401631706000.0,114.43423461914062
1401631736000.0,116.61865997314453
1401631766000.0,116.64750671386719
1401631796000.0,114.87272644042969
1401631826000.0,113.87747955322266
1401631856000.0,115.56484985351562
1401631886000.0,118.29353332519531
1401631917000.0,114.6613540649414
1401631947000.0,117.54074096679688
1401631977000.0,115.15922546386719
1401632007000.0,117.19155883789062
1401632037000.0,114.37796020507812
1401632067000.0,114.74063110351562
1401632097000.0,114.58473205566406
1401632127000.0,114.74690246582031
1401632157000.0,116.12974548339844
1401632187000.0,114.34463500976562
1401632217000.0,114.38946533203125
1401632247000.0,116.29837036132812
1401632277000.0,117.44881439208984
1401632307000.0,115.53446960449219
1401632337000.0,117.6885986328125
1401632367000.0,117.37499237060547
1401632397000.0,114.69036102294922
1401632427000.0,114.26425170898438
1401632457000.0,116.74980163574219
1401632487000.0,116.51081848144531
1401632518000.0,116.01229858398438
1401632548000.0,115.54605865478516
1401632578000.0,114.6737060546875
1401632608000.0,116.31898498535156
1401632638000.0,99.01851654052734
1401632668000.0,115.77311706542969
1401632698000.0,114.87510681152344
1401632728000.0,114.32831573486328
1401632758000.0,111.42111206054688
1401632788000.0,111.0345230102539
1401632818000.0,115.22249603271484
1401632848000.0,115.29489135742188
1401632878000.0,115.06171417236328
1401632908000.0,115.28038024902344
1401632938000.0,114.78744506835938
1401632968000.0,114.75047302246094
1401632998000.0,114.40773010253906
1401633028000.0,118.15235900878906
1401633058000.0,115.12862396240234
1401633088000.0,114.9393310546875
1401633118000.0,114.58352661132812
1401633148000.0,114.13745880126953
1401633178000.0,116.29200744628906
1401633208000.0,115.06965637207031
1401633238000.0,117.89932250976562
1401633269000.0,115.14627075195312
1401633299000.0,114.30752563476562
1401633329000.0,115.14207458496094
1401633359000.0,112.6719741821289
1401633389000.0,98.80839538574219
1401633419000.0,118.84527587890625
1401633449000.0,116.2558822631836
1401633479000.0,118.97309112548828
1401633509000.0,110.40833282470703
1401633539000.0,118.83177185058594
1401633569000.0,119.09408569335938
1401633599000.0,115.88398742675781
1401633629000.0,114.65834045410156
1401633659000.0,113.85044860839844
1401633689000.0,117.74349975585938
1401633719000.0,119.32538604736328
1401633749000.0,118.28120422363281
1401633779000.0,116.1136474609375
1401633810000.0,118.32881164550781
1401633840000.0,117.15333557128906
1401633870000.0,116.92280578613281
1401633900000.0,117.24800109863281
1401633930000.0,118.05722045898438
1401633960000.0,118.06903076171875
1401633990000.0,106.91568756103516
1401634020000.0,117.46863555908203
1401634050000.0,119.08656311035156
1401634080000.0,118.14091491699219
1401634110000.0,117.75959777832031
1401634140000.0,120.57758331298828
1401634170000.0,118.21971130371094
1401634200000.0,120.12734985351562
1401634231000.0,115.47801208496094
1401634261000.0,118.39600372314453
1401634291000.0,114.66014099121094
1401634321000.0,117.9361572265625
1401634351000.0,117.96476745605469
1401634381000.0,117.78231048583984
1401634411000.0,117.42453002929688
1401634441000.0,116.46044158935547
1401634471000.0,117.5197982788086
1401634501000.0,120.23954772949219
